date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Citrus,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 14,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 16,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 18,home,LA Harbor,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 21,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 23,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
Apr 24,home,East Los Angeles,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
May 1,home,TBD,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
May 7,home,TBD,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
May 15,home,TBD,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
May 22,home,TBD,,,,,16,win,,,,,,,,,,,,,2020,,Mt. San Antonio,mtsanantonio,patrickcrookjyxu,Patrick Crook
