date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Solano,L,4-1,4,1,3,win,20150127_i1hs,0,0,0,0,1.0,1,2,,0.00,1,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Jan 31,home,American River,W,19-11,19,11,8,win,20150131_b3g7,0,1,0,0,1.1,2,2,2,13.50,1,1,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 3,home,San Joaquin  Delta,L,12-7,12,7,5,win,20150203_eorq,0,0,0,0,1.2,0,0,0,0.00,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 12,home,Cabrillo,W,6-5,6,5,1,win,20150212_zyik,0,0,0,0,3.0,3,3,3,9.00,4,2,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 13,home,Feather River,L,12-1,12,1,11,win,20150213_p1z8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 14,home,Yuba,W,9-3,9,3,6,win,20150214_rdzh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 17,home,Modesto,L,7-4,7,4,3,win,20150217_b109,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 19,home,Modesto,L,5-2,5,2,3,win,20150219_0lxs,0,0,0,0,1.0,1,1,1,9.00,3,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 21,home,Modesto,W,7-2,7,2,5,win,20150221_zm3y,0,0,0,0,0.2,0,0,0,0.00,0,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 24,home,Chabot,L,12-11,12,11,1,win,20150224_cqtk,0,0,0,0,2.0,2,2,2,9.00,1,1,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 26,home,San Mateo,L,8-5,8,5,3,win,20150226_x1lc,0,0,0,0,0.0,2,2,2,INF,0,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Feb 27,home,De Anza,W,17-4,17,4,13,win,20150227_c2ke,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 5,home,De Anza,L,4-3,4,3,1,win,20150305_c8uq,0,0,0,0,1.0,0,0,0,0.00,0,1,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 7,home,San Francisco,W,8-1,8,1,7,win,20150307_ioqe,0,0,0,0,1.0,0,0,0,0.00,0,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 10,home,Canada,W,8-1,8,1,7,win,20150310_2als,0,0,0,0,1.0,,,,0.00,1,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 12,home,Mission,L,7-6,7,6,1,win,20150312_rv2s,0,0,0,0,1.0,3,1,1,9.00,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 17,home,Skyline,W,14-3,14,3,11,win,20150317_ix28,0,0,0,0,1.0,2,1,1,9.00,0,1,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 19,home,Gavilan,W,14-4,14,4,10,win,20150319_xhws,0,0,0,0,2.1,3,0,0,0.00,0,2,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 24,home,De Anza,L,12-6,12,6,6,win,20150324_38ph,0,0,0,0,0.2,1,2,1,13.50,1,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 26,home,Chabot,W,12-10,12,10,2,win,20150326_e4jh,0,1,0,0,2.0,2,0,0,0.00,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Mar 28,home,San Mateo,L,4-2,4,2,2,win,20150328_b4uj,0,0,0,0,2.1,3,1,1,3.86,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 2,home,Mission,L,6-4,6,4,2,win,20150402_6eou,1,0,1,0,3.0,9,6,6,18.00,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 4,home,San Francisco,W,7-5,7,5,2,win,20150404_mfh5,0,0,0,0,1.2,2,0,0,0.00,0,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 14,home,De Anza,W,2-1,2,1,1,win,20150414_lvt9,0,0,0,0,0.2,,,,0.00,2,1,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 16,home,San Francisco,W,8-1,8,1,7,win,20150416_bcwi,0,0,0,0,2.2,2,,,0.00,2,2,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 18,home,San Mateo,L,9-5,9,5,4,win,20150418_73r6,0,0,0,0,1.0,2,2,2,18.00,0,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 21,home,Mission,L,9-6,9,6,3,win,20150421_oh1h,0,0,0,0,0.1,2,3,3,81.00,1,0,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
Apr 23,home,Cabrillo,L,15-10,15,10,5,win,20150423_uvbt,0,0,0,0,0.0,2,4,1,INF,1,,2015,2014-15,West Valley,westvalley,baileyowen3xp3,Bailey Owen
