date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Bernardino,W,18-4,18,4,14,win,20120203_pkd6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 4,home,Chaffey,W,9-6,9,6,3,win,20120204_ks32,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 5,home,Desert,W,11-2,11,2,9,win,20120205_hnpb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 8,home,Palomar,W,6-3,6,3,3,win,20120208_scsj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20120217_f3fo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 18,home,Grossmont,W,15-8,15,8,7,win,20120218_2moh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 21,home,El Camino,W,9-8,9,8,1,win,20120221_ei89,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Feb 25,home,Allan Hancock,W,7-4,7,4,3,win,20120225_lfqn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Mar 8,home,Saddleback,W,7-4,7,4,3,win,20120308_uxse,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Mar 10,home,Santa Ana,W,7-6,7,6,1,win,20120310_g0da,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Mar 13,home,Golden West,W,10-5,10,5,5,win,20120313_qmu5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Mar 15,home,Fullerton,L,13-3,13,3,10,win,20120315_rcz0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Mar 27,home,Riverside,L,5-2,5,2,3,win,20120327_tfxe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Apr 3,home,Cuesta,W,2-0,2,0,2,win,20120403_xre0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Apr 4,home,Canyons,W,13-2,13,2,11,win,20120404_hm9g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
Apr 5,home,Fresno City,W,4-3,4,3,1,win,20120405_1b4h,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,bfinicledayd,B. Finicle
