date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Grossmont,L,6-3,6,3,3,win,20150203_plrl,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Feb 19,home,Barstow,L,10-7,10,7,3,win,20150219_9bzk,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Feb 26,home,West LA,W,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 3,home,El Camino,W,5-4,5,4,1,win,20150303_f75j,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 5,home,El Camino,W,8-6,8,6,2,win,20150305_yiwz,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 17,home,Cerritos,W,3-0,3,0,3,win,20150317_311n,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 19,home,Cerritos,L,11-2,11,2,9,win,20150319_pksn,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 21,home,Cerritos,W,3-2,3,2,1,win,20150321_560e,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 24,home,East Los Angeles,W,4-3,4,3,1,win,20150324_ktl9,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 28,home,East Los Angeles,W,4-3,4,3,1,win,20150328_qbzu,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 30,home,Oxnard,L,2-1,2,1,1,win,20150330_tokz,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Mar 31,home,Antelope Valley,L,9-8,9,8,1,win,20150331_c4zo,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Apr 2,home,Antelope Valley,W,5-2,5,2,3,win,20150402_ti0h,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Apr 11,home,Mt. San Antonio,L,10-8,10,8,2,win,20150411_jyee,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Apr 16,home,Pasadena,W,2-0,2,0,2,win,20150416_6ept,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
Apr 21,home,El Camino-Compton Center,L,15-8,15,8,7,win,20150421_00qc,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
May 1,home,Orange Coast,L,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,2015,,Long Beach,longbeach,steviecastrolow9,Stevie Castro
