date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Desert,L,5-2,5,2,3,win,20120203_9toj,0,0,0,0,1.0,0,0,0,0.00,0,1,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Feb 11,home,Fullerton,W,10-6,10,6,4,win,20120211_ayyk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Feb 18,home,Moorpark,L,6-4,6,4,2,win,20120218_gpud,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Feb 21,home,Citrus,L,5-4,5,4,1,win,20120221_raq3,0,0,0,0,3.0,1,1,1,3.00,2,2,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Feb 25,home,Pasadena,W,17-7,17,7,10,win,20120225_405v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Feb 28,home,LA Mission,W,9-1,9,1,8,win,20120228_1ugm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 1,home,Long Beach,W,7-1,7,1,6,win,20120301_i9n5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 3,home,Long Beach,L,4-2,4,2,2,win,20120303_zunj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 6,home,Cuesta,L,9-5,9,5,4,win,20120306_dnu0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 8,home,Cuesta,L,8-1,8,1,7,win,20120308_e1ha,0,0,0,0,1.0,0,0,0,0.00,0,0,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 20,home,Allan Hancock,W,8-7,8,7,1,win,20120320_dkve,0,1,0,0,0.1,0,0,0,0.00,1,0,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 21,home,Ventura,L,7-4,7,4,3,win,20120321_4sqw,0,0,0,0,2.1,2,0,0,0.00,1,2,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 24,home,Santa Barbara,L,9-4,9,4,5,win,20120324_sze0,0,0,0,0,4.0,2,1,0,0.00,1,4,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Mar 31,home,Cuesta,W,7-4,7,4,3,win,20120331_kkat,0,1,0,0,4.2,5,1,1,1.93,0,3,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Apr 4,home,LA Valley,W,14-11,14,11,3,win,20120404_pfmk,0,0,0,0,2.2,2,2,0,0.00,1,4,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Apr 16,home,Moorpark,L,12-2,12,2,10,win,20120416_p72d,0,0,0,0,1.0,4,6,6,54.00,1,0,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
Apr 27,home,Santa Barbara,L,4-1,4,1,3,win,20120427_0odn,0,0,0,0,1.0,0,0,0,0.00,1,0,2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro
