date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,West LA,W,9-1,9,1,8,win,20150326_odtj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Mar 27,home,Canyons,L,6-5,6,5,1,win,20150327_39ze,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Mar 31,home,Oxnard,L,7-3,7,3,4,win,20150331_8qhs,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 2,home,Moorpark,W,8-7,8,7,1,win,20150402_xszq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 8,home,Canyons,L,3-2,3,2,1,win,20150408_x3sz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 9,home,Citrus,L,12-2,12,2,10,win,20150409_7ftv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 11,home,Citrus,W,5-2,5,2,3,win,20150411_wg4m,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 14,home,Antelope Valley,L,16-6,16,6,10,win,20150414_u5wq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 16,home,Antelope Valley,W,2-1,2,1,1,win,20150416_oyz7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 18,home,Glendale,L,2-1,2,1,1,win,20150418_4f3x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 21,home,Glendale,L,7-6,7,6,1,win,20150421_dppo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 23,home,Bakersfield,L,6-2,6,2,4,win,20150423_zsyr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
Apr 24,home,Bakersfield,W,4-2,4,2,2,win,20150424_xw2z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,LA Valley,lavalley,hectorrodriguezp7bu,Hector Rodriguez
