date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,American River,W,12-5,12,5,7,win,20230411_1am7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 13,home,American River,W,9-2,9,2,7,win,20230413_moud,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 18,home,Sacramento City,W,6-3,6,3,3,win,20230418_dawl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 20,home,Sacramento City,L,16-4,16,4,12,win,20230420_501u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 21,home,Sacramento City,W,10-8,10,8,2,win,20230421_9n9v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 25,home,Modesto,L,5-0,5,0,5,win,20230425_m1r2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
Apr 27,home,Modesto,W,10-4,10,4,6,win,20230427_ijdg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
May 5,home,Butte,W,3-2,3,2,1,win,20230505_bttl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
May 7,home,Butte,W,3-2,3,2,1,win,20230507_v04a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
May 13,home,San Joaquin Delta,L,5-1,5,1,4,win,20230513_mx5w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
May 13,home,San Joaquin Delta,L,8-0,8,0,8,win,20230513_w8vu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cosumnes River,cosumnesriver,carterharris6n8d,Carter Harris
