date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Taft,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Mar 26,home,Taft,L,17-1,17,1,16,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Mar 29,home,Sequoias,L,11-4,11,4,7,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Mar 31,home,Sequoias,L,5-1,5,1,4,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 2,home,Sequoias,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 5,home,Reedley,L,11-2,11,2,9,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 7,home,Reedley,L,12-2,12,2,10,win,20220407_0cnf,0,0,0,0,1.0,,,,0.00,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 9,home,Reedley,L,9-6,9,6,3,win,20220409_m85s,0,0,0,0,0.1,1,,,0.00,,1,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 13,home,Antelope Valley,L,7-5,7,5,2,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 19,home,Reedley,L,6-2,6,2,4,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 21,home,Merced,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 23,home,Porterville,W,7-6,7,6,1,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 26,home,Taft,L,5-4,5,4,1,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 29,home,Sequoias,L,17-5,17,5,12,win,20220429_vmbd,0,0,0,0,0.0,,,,0.00,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
Apr 30,home,Fresno City,L,4-0,4,0,4,win,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,marcusangelmpae,Marcus Angel
