date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Barstow,W,6-5,6,5,1,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 5,home,Victor Valley,W,21-2,21,2,19,win,20220405_yxwu,0,0,0,0,0.0,,,,0.00,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 7,home,Victor Valley,W,10-2,10,2,8,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 9,home,Victor Valley,W,9-5,9,5,4,win,20220409_20i9,1,0,0,0,3.0,5,4,4,12.00,0,0,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 12,home,Mt. San Jacinto,W,8-4,8,4,4,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 14,home,Mt. San Jacinto,W,11-5,11,5,6,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 15,home,Mt. San Jacinto,W,8-6,8,6,2,win,20220415_stxd,0,0,0,1,1.0,,,,0.00,,1,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 19,home,San Bernardino Valley,W,15-4,15,4,11,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 21,home,San Bernardino Valley,L,12-11,12,11,1,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 23,home,San Bernardino Valley,W,3-0,3,0,3,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 26,home,East Los Angeles,L,6-3,6,3,3,win,20220426_pz92,0,0,1,0,2.0,6,4,4,18.00,,1,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
Apr 28,home,East Los Angeles,W,3-1,3,1,2,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
May 6,home,Long Beach,L,12-9,12,9,3,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
May 7,home,Long Beach,W,12-5,12,5,7,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
May 7,home,Long Beach,W,10-9,10,9,1,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
May 13,home,Saddleback,L,10-1,10,1,9,win,20220513_3sii,0,0,0,0,0.0,,,,0.00,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
May 14,home,Saddleback,L,5-1,5,1,4,win,,,,,,,,,,,,,2022,,Desert,desert,taishinmatsushita3oec,Taishin Matsushita
