date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Oxnard,L,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 11,home,Oxnard,L,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 13,home,LA Pierce,W,7-1,7,1,6,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 15,home,LA Pierce,L,12-1,12,1,11,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 18,home,Cuesta,W,17-8,17,8,9,win,20140318_mefc,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 20,home,Cuesta,W,6-0,6,0,6,win,20140320_bg8l,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 22,home,Allan Hancock,L,6-2,6,2,4,win,20140322_gcrz,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 25,home,Allan Hancock,W,7-3,7,3,4,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 27,home,Santa Barbara,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Mar 29,home,Santa Barbara,L,8-4,8,4,4,win,20140329_5h8z,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 1,home,Oxnard,L,4-0,4,0,4,win,20140401_g1u5,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 3,home,Oxnard,L,7-3,7,3,4,win,20140403_i004,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 5,home,LA Pierce,W,9-2,9,2,7,win,20140405_40kf,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 8,home,LA Pierce,L,5-2,5,2,3,win,20140408_fx62,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 10,home,Cuesta,W,7-3,7,3,4,win,20140410_cixb,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 11,home,Cuesta,L,9-6,9,6,3,win,20140411_lfrc,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 15,home,Glendale,L,7-1,7,1,6,win,20140415_cz69,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 16,home,Pasadena,W,14-6,14,6,8,win,20140416_j3q8,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 18,home,Mt. San Antonio,W,5-4,5,4,1,win,20140418_78gh,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 22,home,Allan Hancock,W,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
Apr 24,home,Allan Hancock,W,5-2,5,2,3,win,20140424_o6kx,0,0,0,0,0.0,,,,0.00,,,2014,,Ventura,ventura,mykeldavisunb7,Mykel Davis
