date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino,W,5-4,5,4,1,win,20130201_sb7r,0,0,0,0,0.0,,,,0.00,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 2,home,Mt. San Antonio,L,7-4,7,4,3,win,20130202_skfg,0,0,0,0,0.0,,,,0.00,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 2,home,Cerritos,W,4-1,4,1,3,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 6,home,Orange Coast,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 8,home,Cerritos,W,5-1,5,1,4,win,20130208_9jjr,0,0,0,0,0.0,,,,0.00,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 10,home,East Los Angeles,L,6-4,6,4,2,win,20130210_l2ej,0,0,0,0,0.0,,,,0.00,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 12,home,Orange Coast,L,8-3,8,3,5,win,20130212_xq0n,0,0,0,0,0.0,,,,0.00,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 16,home,Bakersfield,W,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 21,home,Glendale,L,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 22,home,Bakersfield,L,13-0,13,0,13,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 23,home,Glendale,L,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 26,home,Allan Hancock,W,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 2,home,Citrus,L,7-6,7,6,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 5,home,Citrus,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 7,home,LA Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 9,home,LA Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 12,home,West LA,W,8-5,8,5,3,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 14,home,West LA,W,15-5,15,5,10,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 16,home,LA Mission,W,14-5,14,5,9,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 19,home,LA Mission,W,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 21,home,Bakersfield,W,10-5,10,5,5,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 22,home,Bakersfield,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 26,home,Merced,L,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 27,home,Cuesta,W,10-3,10,3,7,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Mar 28,home,Cypress,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 2,home,Glendale,W,11-5,11,5,6,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 4,home,Glendale,L,6-1,6,1,5,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 11,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 13,home,Citrus,W,15-3,15,3,12,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 16,home,LA Valley,L,8-3,8,3,5,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 18,home,LA Valley,W,9-2,9,2,7,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 20,home,West LA,W,9-3,9,3,6,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 23,home,West LA,L,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 25,home,LA Mission,W,12-10,12,10,2,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
Apr 26,home,LA Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
May 3,home,San Bernardino,W,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
May 4,home,San Bernardino,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
May 10,home,Saddleback,L,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
May 11,home,Cypress,L,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Canyons,canyons,jamesbondsrl6i,James Bonds
