date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,El Camino,L,6-0,6,0,6,win,20230309_ercu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 13,home,El Camino,L,7-6,7,6,1,win,20230313_4g6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 16,home,Cerritos,L,9-7,9,7,2,win,20230316_uuw3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 18,home,Cerritos,W,5-2,5,2,3,win,20230318_avpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 23,home,Long Beach,L,9-6,9,6,3,win,20230322_2rle,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 24,home,Long Beach,L,11-3,11,3,8,win,20230324_g1hr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 25,home,Long Beach,L,11-8,11,8,3,win,20230325_6e7l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 28,home,Mt. San Antonio,L,5-2,5,2,3,win,20230328_ehct,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Mar 31,home,Mt. San Antonio,L,4-0,4,0,4,win,20230331_6zen,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Apr 4,home,Irvine Valley,L,11-6,11,6,5,win,20230404_bgma,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Apr 5,home,Irvine Valley,W,10-7,10,7,3,win,20230405_03ka,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
Apr 11,home,Rio Hondo,L,17-4,17,4,13,win,20230411_gvf1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Harbor,laharbor,cadebargar5hly,Cade Bargar
