date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Merced,W,9-7,9,7,2,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Mar 17,home,Merced,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Mar 19,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Mar 22,home,Saddleback,L,10-2,10,2,8,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Mar 23,home,Bakersfield,W,12-4,12,4,8,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 5,home,Sequoias,W,13-7,13,7,6,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 7,home,Sequoias,W,8-2,8,2,6,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 9,home,Sequoias,L,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 12,home,West Hills Coalinga,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 14,home,West Hills Coalinga,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 16,home,West Hills Coalinga,W,9-4,9,4,5,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 19,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 21,home,Merced,W,13-11,13,11,2,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 23,home,Porterville,L,8-5,8,5,3,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 24,home,Fresno City,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 26,home,West Hills Coalinga,W,14-6,14,6,8,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
Apr 29,home,Taft,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
May 3,home,Feather River,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
May 6,home,Santa Rosa,W,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
May 7,home,Santa Rosa,L,8-0,8,0,8,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
May 7,home,Santa Rosa,L,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Reedley,reedley,blaketasosnc22,Blake Tasos
