date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Golden West,L,2-1,2,1,1,win,20140201_fkl5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 4,home,Orange Coast,L,4-1,4,1,3,win,20140204_xj9n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 6,home,Desert,W,5-2,5,2,3,win,20140206_1w82,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 7,home,Cypress,W,2-1,2,1,1,win,20140207_zxk7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 8,home,San Bernardino,L,7-3,7,3,4,win,20140208_4lue,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 11,home,Santa Ana,L,6-5,6,5,1,win,20140211_lixn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 13,home,Fullerton,W,4-2,4,2,2,win,20140213_nr4t,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 15,home,Fullerton,W,5-1,5,1,4,win,20140215_eeao,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 18,home,Santa Ana,L,6-3,6,3,3,win,20140218_259q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 25,home,Mt. San Jacinto,W,13-2,13,2,11,win,20140225_gldt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Feb 27,home,San Diego City,W,10-0,10,0,10,win,20140227_c8u2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Mar 6,home,Imperial Valley,W,10-3,10,3,7,win,20140306_d3i3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Mar 13,home,Southwestern,L,7-2,7,2,5,win,20140313_bdp3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Mar 22,home,Mt. San Jacinto,W,4-0,4,0,4,win,20140322_zkme,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Mar 27,home,San Diego City,W,10-2,10,2,8,win,20140327_i1jh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
Mar 29,home,San Diego City,W,7-0,7,0,7,win,20140329_iag2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori
