date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Reedley,W,11-8,11,8,3,win,20150403_1oip,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 9,home,Fresno City,W,5-3,5,3,2,win,20150409_pia0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 13,home,Cuesta,L,4-3,4,3,1,win,20150413_7c3f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 14,home,LA Pierce,W,13-2,13,2,11,win,20150414_jyb2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 16,home,LA Pierce,L,5-4,5,4,1,win,20150416_fktu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 18,home,Ventura,W,6-5,6,5,1,win,20150418_iioj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 21,home,Ventura,W,5-4,5,4,1,win,20150421_uwfd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 23,home,Allan Hancock,W,14-0,14,0,14,win,20150423_eqgz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Apr 24,home,Allan Hancock,W,3-1,3,1,2,win,20150424_2lmp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 1,home,Rio Hondo,W,5-0,5,0,5,win,20150501_jw3t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 2,home,Rio Hondo,W,4-0,4,0,4,win,20150502_6yf4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 8,home,Fullerton,L,2-1,2,1,1,win,20150508_3aia,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 9,home,Fullerton,W,3-0,3,0,3,win,20150509_la5v,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 10,home,Fullerton,W,4-0,4,0,4,win,20150510_sa1i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 15,home,Orange Coast,W,3-1,3,1,2,win,20150515_ibzg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 16,home,Orange Coast,L,5-2,5,2,3,win,20150516_03ti,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
May 17,home,Orange Coast,L,10-2,10,2,8,win,20150517_7ppz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
