date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Mendocino,W,2-0,2,0,2,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Mar 19,home,Contra Costa,W,15-2,15,2,13,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Mar 21,home,Contra Costa,W,11-6,11,6,5,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Mar 26,home,Napa Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Mar 29,home,Contra Costa,W,14-4,14,4,10,win,20190329_zunu,0,0,0,0,0.0,,,,0.00,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Mar 30,home,Napa Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 4,home,Marin,L,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 6,home,Marin,L,3-1,3,1,2,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 9,home,Solano,W,5-0,5,0,5,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 11,home,Solano,L,14-2,14,2,12,win,20190411_5bl8,0,0,0,0,0.0,,,,0.00,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 12,home,Napa Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 13,home,Solano,L,5-2,5,2,3,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 16,home,Los Medanos,L,5-4,5,4,1,win,20190416_x4di,0,0,0,0,0.0,,,,0.00,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 17,home,Marin,W,8-7,8,7,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 18,home,Los Medanos,L,7-6,7,6,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 19,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 23,home,Solano,L,5-4,5,4,1,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 25,home,Contra Costa,W,10-2,10,2,8,win,,,,,,,,,,,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
Apr 26,home,Napa Valley,L,10-9,10,9,1,win,20190426_v9m3,0,0,0,0,0.0,,,,0.00,,,2019,,Yuba,yuba,tareeqhardina5u4,Tareeq Hardin
