date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Oxnard,W,6-0,6,0,6,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 6,home,Oxnard,L,8-5,8,5,3,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 11,home,East Los Angeles,L,11-10,11,10,1,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 12,home,Fresno City,W,14-7,14,7,7,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 13,home,Cerritos,L,8-1,8,1,7,win,20170413_zwet,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 18,home,Moorpark,W,8-3,8,3,5,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 20,home,Ventura,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 21,home,Moorpark,W,4-3,4,3,1,win,20170421_bc9l,0,0,0,0,0.0,,,,0.00,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 22,home,Ventura,W,7-6,7,6,1,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 25,home,Cuesta,L,7-4,7,4,3,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
Apr 27,home,Cuesta,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Allan Hancock,allanhancock,briandowellffb3,Brian Dowell
