date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Grossmont,W,8-1,8,1,7,win,20120203_9sfu,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 4,home,Southwestern,L,5-0,5,0,5,win,20120204_8j1c,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 7,home,San Diego City,L,9-0,9,0,9,win,20120207_urko,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 9,home,Pasadena,W,15-6,15,6,9,win,20120209_ekj0,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 11,home,Irvine Valley,L,3-2,3,2,1,win,20120211_ppax,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 14,home,Pasadena,W,8-3,8,3,5,win,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 16,home,Santa Barbara,L,7-5,7,5,2,win,20120216_9dv6,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 21,home,Chaffey,L,12-4,12,4,8,win,20120221_zae3,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 23,home,Chaffey,L,15-5,15,5,10,win,20120223_2b9n,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
Feb 25,home,Chaffey,L,9-3,9,3,6,win,20120225_xx00,0,0,0,0,0.0,,,,0.00,,,2012,,Victor Valley,victorvalley,ryandickinsonb4q0,Ryan Dickinson
