date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Golden West,L,3-1,3,1,2,win,20230318_ikhh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Mar 23,home,Fullerton,W,7-6,7,6,1,win,20230323_x6gm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Mar 24,home,Fullerton,W,6-4,6,4,2,win,20230324_es0c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Mar 25,home,Fullerton,W,5-4,5,4,1,win,20230325_8o7i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Mar 28,home,Riverside,L,12-8,12,8,4,win,20230328_u4cf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Mar 31,home,Riverside,W,9-6,9,6,3,win,20230331_kmnp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 1,home,Riverside,L,17-11,17,11,6,win,20230401_tfjc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 5,home,Allan Hancock,L,7-6,7,6,1,win,20230405_01rq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 6,home,Cuesta,W,10-9,10,9,1,win,20230406_t7xq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 7,home,East Los Angeles,W,13-5,13,5,8,win,20230407_qm8s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 11,home,Saddleback,W,10-7,10,7,3,win,20230411_q1fu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 13,home,Saddleback,L,11-3,11,3,8,win,20230413_hkli,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 15,home,Saddleback,L,16-2,16,2,14,win,20230415_iel7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 18,home,Santa Ana,L,12-4,12,4,8,win,20230418_pkko,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 20,home,Santa Ana,L,9-6,9,6,3,win,20230420_d7rq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 25,home,Orange Coast,W,6-5,6,5,1,win,20230425_mcla,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 27,home,Orange Coast,W,16-10,16,10,6,win,20230427_1adv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
Apr 28,home,Orange Coast,L,10-9,10,9,1,win,20230428_v59t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
May 5,home,Cerro Coso,W,10-8,10,8,2,win,20230505_ivka,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
May 6,home,Cerro Coso,W,11-0,11,0,11,win,20230506_pkfu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cypress,cypress,edgarrosalesnnz0,Edgar Rosales
