date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Pasadena,W,1-0,1,0,1,win,20120204_rda8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Feb 9,home,Imperial Valley,L,7-5,7,5,2,win,20120209_z9re,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Feb 28,home,Chaffey,W,3-1,3,1,2,win,20120228_5tt4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Mar 3,home,Chaffey,W,5-2,5,2,3,win,20120303_9th0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Mar 6,home,Victor Valley,W,7-4,7,4,3,win,20120306_6tes,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Mar 20,home,Mt. San Jacinto,L,6-5,6,5,1,win,20120320_e66n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Mar 27,home,Desert,L,11-3,11,3,8,win,20120327_c488,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 2,home,LA Valley,W,5-4,5,4,1,win,20120402_n0zo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 10,home,Cerro Coso,W,20-19,20,19,1,win,20120410_sup3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 14,home,Cerro Coso,W,7-2,7,2,5,win,20120414_9ggp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 17,home,Rio Hondo,L,11-1,11,1,10,win,20120417_xo07,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 21,home,Rio Hondo,L,13-2,13,2,11,win,20120421_nigg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 24,home,San Bernardino,L,11-1,11,1,10,win,20120424_f09d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
Apr 28,home,San Bernardino,L,15-2,15,2,13,win,20120428_gx5f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,dylanlivingstonoi6y,Dylan Livingston
