date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Ohlone,L,6-3,6,3,3,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 11,home,Chabot,L,14-3,14,3,11,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 13,home,Cabrillo,L,4-1,4,1,3,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 15,home,Canada,L,4-0,4,0,4,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 18,home,West Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 20,home,Ohlone,L,17-1,17,1,16,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 22,home,Hartnell,W,10-2,10,2,8,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 25,home,Canada,L,14-1,14,1,13,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 27,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Mar 28,home,Cabrillo,W,7-5,7,5,2,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 1,home,Mission,L,10-2,10,2,8,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 3,home,Gavilan,W,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 7,home,De Anza,W,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 8,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 10,home,Canada,L,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 12,home,San Mateo,L,15-3,15,3,12,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 15,home,Ohlone,L,8-5,8,5,3,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 17,home,Cabrillo,L,14-1,14,1,13,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 19,home,Gavilan,L,17-8,17,8,9,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 22,home,Hartnell,W,7-4,7,4,3,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
Apr 24,home,Monterey,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco
