date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Santa Barbara,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 13,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 14,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 17,home,Ventura,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 19,home,Ventura,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 21,home,Ventura,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 24,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 27,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 28,home,Mt. San Antonio,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Mar 31,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 2,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 3,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 7,home,East Los Angeles,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 8,home,Cypress,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 9,home,Cerritos,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 14,home,Moorpark,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 16,home,Cuesta,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 18,home,Oxnard,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 21,home,Santa Barbara,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 23,home,Ventura,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
Apr 25,home,LA Pierce,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
May 1,home,TBD,,,,,2,win,,,,,,,,,,,,,2020,,Allan Hancock,allanhancock,dylanhowellx4gm,Dylan Howell
