date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Porterville,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 21,home,Porterville,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 24,home,Fresno City,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 26,home,Fresno City,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 28,home,Fresno City,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 31,home,Taft,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 2,home,Taft,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 4,home,Taft,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 7,home,Canyons,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 9,home,Cuesta,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 14,home,Fresno City,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 16,home,West Hills Coalinga,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 19,home,Reedley,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 21,home,Sequoias,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 23,home,Taft,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 24,home,Porterville,,,,,3,win,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
