date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Orange Coast,W,11-3,11,3,8,win,20220329_isir,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Mar 31,home,Orange Coast,W,7-4,7,4,3,win,20220331_07a6,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 2,home,Orange Coast,W,7-2,7,2,5,win,20220402_4puk,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 5,home,Riverside,W,5-0,5,0,5,win,20220405_w30m,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 7,home,Riverside,L,10-1,10,1,9,win,20220407_801g,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 8,home,Riverside,L,5-4,5,4,1,win,20220408_qmq0,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 12,home,Barstow,W,10-4,10,4,6,win,20220412_i2r5,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 14,home,Barstow,W,17-3,17,3,14,win,20220414_z5up,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 19,home,Saddleback,L,9-6,9,6,3,win,20220419_7wy4,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 21,home,Saddleback,L,3-2,3,2,1,win,20220421_0hm7,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 23,home,Saddleback,L,20-4,20,4,16,win,20220423_u4e0,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 26,home,Irvine Valley,W,6-5,6,5,1,win,20220426_fu0p,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 28,home,Irvine Valley,W,15-2,15,2,13,win,20220428_56km,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
Apr 29,home,Irvine Valley,L,5-3,5,3,2,win,20220429_b0o6,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,zechsamayoatl20,Zech Samayoa
