date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Santa Rosa,W,7-3,7,3,4,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 9,home,Santa Rosa,W,10-3,10,3,7,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 11,home,Santa Rosa,L,4-1,4,1,3,win,20170311_0c8q,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 14,home,Sierra,L,12-7,12,7,5,win,20170314_tdfj,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 16,home,Sierra,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 18,home,Sierra,W,10-4,10,4,6,win,20170318_cddc,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 21,home,American River,W,11-5,11,5,6,win,20170321_gidw,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 23,home,American River,W,4-1,4,1,3,win,20170323_88pe,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 25,home,American River,W,6-3,6,3,3,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 28,home,Modesto,W,18-6,18,6,12,win,20170328_ds4a,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Mar 30,home,Modesto,W,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 1,home,Modesto,L,7-5,7,5,2,win,20170401_orpx,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 4,home,Cosumnes River,W,1-0,1,0,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 6,home,Cosumnes River,L,3-1,3,1,2,win,20170406_6202,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 9,home,Cosumnes River,W,14-5,14,5,9,win,20170409_ceer,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 11,home,Diablo Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 13,home,Diablo Valley,W,9-2,9,2,7,win,20170413_89pu,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 14,home,Diablo Valley,W,10-1,10,1,9,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 15,home,Reedley,W,8-1,8,1,7,win,20170415_efqp,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 22,home,Skyline,L,7-4,7,4,3,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 25,home,San Joaquin Delta,L,9-4,9,4,5,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 27,home,San Joaquin Delta,W,13-9,13,9,4,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
Apr 28,home,San Joaquin Delta,L,18-5,18,5,13,win,20170428_nn7i,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 5,home,Chabot,W,8-2,8,2,6,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 6,home,Chabot,L,2-1,2,1,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 6,home,Chabot,W,5-1,5,1,4,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 12,home,Sequoias,W,6-0,6,0,6,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 13,home,Sequoias,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 19,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 20,home,Ohlone,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
May 21,home,Ohlone,L,5-1,5,1,4,win,20170521_i279,0,0,0,0,0.0,,,,0.00,,,2017,,Sacramento City,sacramentocity,malcolmboehmopxn,Malcolm Boehm
