date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Skyline,W,9-5,9,5,4,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 15,home,Gavilan,W,9-4,9,4,5,win,20170415_f7v8,0,0,0,0,1.0,1,,,0.00,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 18,home,Monterey,W,10-2,10,2,8,win,20170418_zsyz,0,0,0,0,1.0,,,,0.00,1,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 22,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 25,home,Ohlone,L,3-0,3,0,3,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 27,home,Hartnell,W,1-0,1,0,1,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
Apr 28,home,Skyline,L,7-6,7,6,1,win,20170428_88rd,0,0,0,0,1.0,1,,,0.00,,1,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
May 5,home,Merced,W,7-4,7,4,3,win,20170505_nnp4,0,0,0,0,1.0,2,2,2,18.00,1,1,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
May 6,home,Merced,W,9-5,9,5,4,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
May 12,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
May 13,home,Ohlone,L,8-4,8,4,4,win,,,,,,,,,,,,,2017,,Cabrillo,cabrillo,camwhitei8b7,Cam White
