date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Grossmont,W,7-3,7,3,4,win,20150127_n9zn,1,1,0,0,6.0,3,0,0,0.00,2,6,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Feb 5,home,San Bernardino,W,2-0,2,0,2,win,20150205_ml2m,1,1,0,0,8.0,1,0,0,0.00,1,7,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Feb 13,home,Merced,W,21-1,21,1,20,win,20150213_41z9,1,1,0,0,5.0,4,1,1,1.80,1,4,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Feb 20,home,Glendale,W,11-3,11,3,8,win,20150220_74fi,1,1,0,0,7.0,3,0,0,0.00,0,11,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Feb 21,home,El Camino,W,6-5,6,5,1,win,20150221_geuz,0,0,0,0,0.0,,,,0.00,,,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Feb 26,home,Golden West,L,7-6,7,6,1,win,20150226_pu3e,1,0,0,0,7.0,8,6,6,7.71,3,5,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Mar 5,home,Orange Coast,L,3-2,3,2,1,win,20150305_cryy,1,0,1,0,8.0,7,2,2,2.25,1,5,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Mar 12,home,Fullerton,L,6-5,6,5,1,win,20150312_y0g2,1,0,0,0,6.1,7,5,3,4.26,1,5,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Mar 19,home,Golden West,W,5-1,5,1,4,win,20150319_wg7p,1,1,0,0,8.0,6,0,0,0.00,1,9,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Mar 26,home,Irvine Valley,W,3-2,3,2,1,win,20150326_cp7i,1,1,0,0,9.0,7,2,2,2.00,2,6,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Apr 2,home,Allan Hancock,W,7-4,7,4,3,win,20150402_fkxa,1,1,0,0,5.0,7,2,1,1.80,1,4,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Apr 9,home,Orange Coast,W,11-10,11,10,1,win,20150409_7qne,1,0,0,0,5.2,9,9,8,12.71,1,4,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Apr 16,home,Santa Ana,W,12-1,12,1,11,win,20150416_j99p,0,1,0,0,5.2,7,1,1,1.59,1,3,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
Apr 23,home,Fullerton,W,6-1,6,1,5,win,20150423_w78y,1,1,0,0,8.2,10,1,1,1.04,2,4,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
May 1,home,Fullerton,L,6-5,6,5,1,win,20150501_aclw,1,0,1,0,9.0,13,6,6,6.00,2,6,2015,,Cypress,cypress,nathankuchta6bq5,Nathan Kuchta
