date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Modesto,L,7-5,7,5,2,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 5,home,Modesto,L,6-3,6,3,3,win,20200305_5r6a,0,0,0,0,0.0,,,,0.00,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 7,home,Modesto,L,14-0,14,0,14,win,20200307_gn8g,0,0,0,0,0.0,,,,0.00,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 10,home,San Joaquin Delta,L,10-5,10,5,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 12,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 13,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 17,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 19,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 20,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 24,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 26,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 27,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Mar 31,home,Sierra,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 2,home,Sierra,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 4,home,Sierra,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 7,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 9,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 10,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 14,home,Gavilan,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 16,home,Gavilan,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 21,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 23,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
Apr 24,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,2020,,American River,americanriver,dillenfarrellyaem,Dillen Farrell
