date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Irvine Valley,L,2-1,2,1,1,win,20130201_hqot,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 2,home,Irvine Valley,W,2-0,2,0,2,win,20130202_oaec,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 7,home,Orange Coast,L,5-3,5,3,2,win,20130207_4vrv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 9,home,Orange Coast,W,12-8,12,8,4,win,20130209_sqzc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 13,home,Grossmont,W,13-3,13,3,10,win,20130213_lzc3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 14,home,Victor Valley,W,15-2,15,2,13,win,20130214_gce6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 16,home,Victor Valley,W,3-2,3,2,1,win,20130216_pu8a,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 19,home,Fullerton,L,5-4,5,4,1,win,20130219_z9hl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 21,home,Golden West,L,4-1,4,1,3,win,20130221_l0q6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 23,home,Golden West,L,8-7,8,7,1,win,20130223_huve,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 26,home,Orange Coast,W,5-2,5,2,3,win,20130226_wj7k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Feb 28,home,Oxnard,L,3-1,3,1,2,win,20130228_0ssi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Mar 2,home,Oxnard,W,4-3,4,3,1,win,20130302_rqcl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Mar 5,home,El Camino,W,10-3,10,3,7,win,20130305_mhl9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Mar 7,home,El Camino,L,3-2,3,2,1,win,20130307_3wr6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Mar 19,home,Cerritos,W,2-1,2,1,1,win,20130319_hrt6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Mar 21,home,Cerritos,W,7-0,7,0,7,win,20130321_sx3z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Apr 2,home,LA Harbor,W,8-0,8,0,8,win,20130402_o3rt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Apr 4,home,LA Harbor,W,5-0,5,0,5,win,20130404_2xpx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
Apr 6,home,LA Harbor,W,8-1,8,1,7,win,20130406_ycfa,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Long Beach,longbeach,henryseversonbrba,Henry Severson
