date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Sierra,L,9-4,9,4,5,win,20120225_jkwy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 28,home,Skyline,W,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 2,home,Mission,W,7-4,7,4,3,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 6,home,West Valley,L,5-1,5,1,4,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 8,home,De Anza,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 10,home,San Mateo,W,7-2,7,2,5,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 16,home,Ohlone,L,9-6,9,6,3,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 20,home,Cabrillo,L,5-0,5,0,5,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 22,home,San Francisco,W,14-0,14,0,14,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 27,home,Monterey,W,4-0,4,0,4,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 29,home,Mission,W,6-1,6,1,5,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Mar 30,home,West Valley,W,9-2,9,2,7,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 3,home,Gavilan,W,6-0,6,0,6,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 5,home,De Anza,W,17-7,17,7,10,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 7,home,San Mateo,L,5-1,5,1,4,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 16,home,Canada,W,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 17,home,De Anza,W,12-1,12,1,11,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 19,home,San Mateo,L,12-1,12,1,11,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 21,home,West Valley,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 23,home,San Francisco,W,14-0,14,0,14,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 24,home,San Francisco,W,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 26,home,Mission,W,11-1,11,1,10,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Apr 27,home,Hartnell,W,14-1,14,1,13,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
May 5,home,Ohlone,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
May 6,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
