date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,American River,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Jan 26,home,American River,L,1-0,1,0,1,win,20190126_0euk,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Jan 29,home,Hartnell,W,11-8,11,8,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Jan 31,home,Butte,L,15-5,15,5,10,win,20190131_f3ba,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Jan 31,home,Butte,L,5-1,5,1,4,win,20190131_fva7,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 1,home,Butte,L,5-2,5,2,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 5,home,Cabrillo,W,14-5,14,5,9,win,20190205_rqui,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 7,home,Yuba,L,11-9,11,9,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 7,home,Yuba,W,2-0,2,0,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 12,home,Modesto,W,2-0,2,0,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 18,home,Modesto,W,3-2,3,2,1,win,20190218_slh2,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 19,home,Skyline,L,5-2,5,2,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 21,home,Skyline,W,4-3,4,3,1,win,20190221_amy2,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 25,home,Cabrillo,L,4-1,4,1,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Feb 28,home,Canada,L,6-3,6,3,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 1,home,Monterey Peninsula,L,2-0,2,0,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 4,home,San Mateo,W,4-2,4,2,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 7,home,San Mateo,L,1-0,1,0,1,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 11,home,Mission,L,13-8,13,8,5,win,20190311_x2h5,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 12,home,Mission,L,14-9,14,9,5,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 14,home,De Anza,W,11-8,11,8,3,win,20190314_a40y,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 16,home,De Anza,W,11-9,11,9,2,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 19,home,Chabot,W,16-3,16,3,13,win,20190319_0ye6,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 21,home,Chabot,W,9-6,9,6,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 23,home,San Francisco,W,8-3,8,3,5,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 26,home,Ohlone,L,10-1,10,1,9,win,20190326_h8ae,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 28,home,Gavilan,L,11-7,11,7,4,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Mar 30,home,Hartnell,W,9-6,9,6,3,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Apr 2,home,San Francisco,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Apr 4,home,San Mateo,L,5-0,5,0,5,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Apr 6,home,San Mateo,L,3-1,3,1,2,win,20190406_5v5n,0,0,0,0,0.0,,,,0.00,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Apr 9,home,Mission,W,11-10,11,10,1,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
Apr 11,home,Mission,W,9-3,9,3,6,win,,,,,,,,,,,,,2019,,West Valley,westvalley,jalenrobinsonamwq,Jalen Robinson
