date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,San Diego Mesa,W,8-6,8,6,2,win,20180417_bdrr,0,0,0,0,0.0,,,,0.00,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
Apr 19,home,San Diego Mesa,L,10-6,10,6,4,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
Apr 21,home,San Diego Mesa,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
Apr 24,home,Grossmont,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
Apr 26,home,Grossmont,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
Apr 27,home,Grossmont,W,17-6,17,6,11,win,20180427_qm7r,0,0,0,0,0.0,,,,0.00,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
May 4,home,Canyons,L,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
May 5,home,Canyons,W,11-8,11,8,3,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
May 5,home,Canyons,W,8-7,8,7,1,win,20180505_q85s,0,0,0,0,0.0,,,,0.00,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
May 11,home,Saddleback,L,9-5,9,5,4,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
May 12,home,Saddleback,L,8-6,8,6,2,win,,,,,,,,,,,,,2018,,Palomar,palomar,kevinmoscosoabqv,Kevin Moscoso
