date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,4-3,4,3,1,win,20140201_nhgj,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Feb 4,home,Cypress,L,6-3,6,3,3,win,20140204_6beu,0,0,0,0,1.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Feb 8,home,Santa Ana,L,10-6,10,6,4,win,20140208_nhgv,0,0,0,0,2.1,2,1,1,3.86,2,1,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Feb 12,home,Glendale,W,11-5,11,5,6,win,20140212_ner4,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Feb 18,home,Orange Coast,L,9-2,9,2,7,win,20140218_9iau,1,0,1,0,4.0,8,6,5,11.25,2,1,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Feb 22,home,Orange Coast,L,9-5,9,5,4,win,20140222_376u,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Mar 6,home,El Camino-Compton Center,W,20-8,20,8,12,win,20140306_9hcn,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Mar 8,home,El Camino-Compton Center,L,10-9,10,9,1,win,20140308_flwr,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Mar 15,home,Cerritos,L,7-4,7,4,3,win,20140315_j6m8,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Apr 3,home,LA Harbor,W,11-2,11,2,9,win,20140403_lyfm,0,0,0,1,3.1,1,,,0.00,,3,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Apr 8,home,East Los Angeles,L,3-1,3,1,2,win,20140408_hjo7,0,0,0,0,3.0,1,1,1,3.00,2,1,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Apr 14,home,Oxnard,W,3-2,3,2,1,win,20140414_j8w6,1,0,0,0,4.1,7,2,2,4.15,5,2,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
Apr 24,home,El Camino,W,5-4,5,4,1,win,20140424_ncji,1,0,0,0,7.2,5,4,1,1.17,4,8,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
May 2,home,Santa Ana,L,17-6,17,6,11,win,20140502_kxjr,1,0,1,0,2.1,6,6,4,15.43,3,0,2014,,Long Beach,longbeach,tannerlevinekqpo,Tanner Levine
