date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Bernardino,W,18-4,18,4,14,win,20120203_pkd6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 4,home,Chaffey,W,9-6,9,6,3,win,20120204_ks32,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 5,home,Desert,W,11-2,11,2,9,win,20120205_hnpb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 8,home,Palomar,W,6-3,6,3,3,win,20120208_scsj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 11,home,Merced,W,6-4,6,4,2,win,20120211_80i6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 17,home,Southwestern,L,2-1,2,1,1,win,20120217_f3fo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 18,home,Grossmont,W,15-8,15,8,7,win,20120218_2moh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 21,home,El Camino,W,9-8,9,8,1,win,20120221_ei89,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 23,home,Allan Hancock,W,9-5,9,5,4,win,20120223_k7bq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Feb 25,home,Allan Hancock,W,7-4,7,4,3,win,20120225_lfqn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Mar 3,home,Riverside,W,5-4,5,4,1,win,20120303_8xnm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Mar 8,home,Saddleback,W,7-4,7,4,3,win,20120308_uxse,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Mar 30,home,Irvine Valley,W,10-3,10,3,7,win,20120330_oyy6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Apr 4,home,Canyons,W,13-2,13,2,11,win,20120404_hm9g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
Apr 19,home,Golden West,W,10-5,10,5,5,win,20120419_a2kk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cypress,cypress,cwebsteryxrz,C. Webster
