date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,W,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Jan 28,home,Citrus,L,12-4,12,4,8,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 4,home,Pasadena,W,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 7,home,Pasadena,W,9-0,9,0,9,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 8,home,Cerritos,W,11-2,11,2,9,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 11,home,Citrus,W,6-0,6,0,6,win,20140211_xejn,0,0,0,0,0.0,,,,0.00,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 13,home,LA Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 14,home,Cerritos,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 18,home,West LA,W,2-1,2,1,1,win,20140218_819a,0,0,0,0,0.0,,,,0.00,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 21,home,West LA,W,10-2,10,2,8,win,20140221_874h,0,0,0,0,0.0,,,,0.00,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 22,home,El Camino-Compton Center,L,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
Feb 25,home,LA Mission,W,10-3,10,3,7,win,20140225_i6ld,0,0,0,0,0.0,,,,0.00,,,2014,,Oxnard,oxnard,joeysuniaf4qf,Joey Sunia
