date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,Marin,L,7-3,7,3,4,win,20150210_apvo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Feb 11,home,West Valley,L,5-0,5,0,5,win,20150211_rq0u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Feb 13,home,Laney,L,16-4,16,4,12,win,20150213_gm0a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Feb 17,home,Los Medanos,L,6-4,6,4,2,win,20150217_vxqo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Feb 19,home,Los Medanos,L,6-5,6,5,1,win,20150219_56ty,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Mar 3,home,Sacramento City,L,14-4,14,4,10,win,20150303_f5ch,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Mar 10,home,Modesto,W,8-7,8,7,1,win,20150310_mzzp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Mar 12,home,Modesto,W,5-4,5,4,1,win,20150312_w259,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Mar 26,home,Santa Rosa,L,11-5,11,5,6,win,20150326_fj6n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Mar 27,home,Santa Rosa,L,8-2,8,2,6,win,20150327_3hwl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 2,home,Sacramento City,L,6-4,6,4,2,win,20150402_0uvv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 4,home,Sacramento City,L,10-6,10,6,4,win,20150404_9hqa,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 8,home,Cosumnes River,L,2-0,2,0,2,win,20150408_5nxc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 9,home,Cosumnes River,W,6-5,6,5,1,win,20150409_om2c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 14,home,San Joaquin  Delta,L,8-2,8,2,6,win,20150414_as94,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 16,home,San Joaquin  Delta,L,7-0,7,0,7,win,20150416_tl2k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 17,home,San Joaquin  Delta,L,1-0,1,0,1,win,20150417_ftss,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 21,home,American River,L,4-1,4,1,3,win,20150421_s4y3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 23,home,American River,W,15-7,15,7,8,win,20150423_2ccc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
Apr 24,home,American River,L,9-8,9,8,1,win,20150424_ww5s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Diablo Valley,diablovalley,ryanalleywg3o,Ryan Alley
