date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,San Bernardino Valley,L,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 2,home,San Bernardino Valley,L,8-2,8,2,6,win,20220402_m946,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 4,home,San Bernardino Valley,L,10-8,10,8,2,win,20220404_s5gw,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 12,home,Cerro Coso,L,8-5,8,5,3,win,20220412_nddz,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 16,home,Cerro Coso,L,2-1,2,1,1,win,20220416_76x7,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 16,home,Cerro Coso,W,13-1,13,1,12,win,20220416_zzoh,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 19,home,Barstow,W,9-3,9,3,6,win,20220419_udyy,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 21,home,Barstow,W,33-4,33,4,29,win,20220421_ujcs,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 21,home,Barstow,W,14-11,14,11,3,win,20220421_y7yx,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 26,home,Victor Valley,W,10-7,10,7,3,win,20220426_wibo,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 29,home,Victor Valley,L,6-5,6,5,1,win,20220429_tprt,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
Apr 30,home,Barstow,W,11-4,11,4,7,win,20220430_fx4k,0,0,0,0,0.0,,,,0.00,,,2022,,Chaffey,chaffey,stevenmaramxbq,Steven Mara
