date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Pasadena,L,4-0,4,0,4,win,20120204_9j4l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 4,home,Pasadena,W,1-0,1,0,1,win,20120204_rda8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 8,home,El Camino,L,6-2,6,2,4,win,20120208_ag22,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 9,home,Imperial Valley,L,7-5,7,5,2,win,20120209_z9re,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 16,home,Long Beach,L,2-1,2,1,1,win,20120216_yzlg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Feb 18,home,Long Beach,W,4-3,4,3,1,win,20120218_qneq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 6,home,Victor Valley,W,7-4,7,4,3,win,20120306_6tes,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 8,home,Victor Valley,W,5-3,5,3,2,win,20120308_evt1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 10,home,Victor Valley,W,4-3,4,3,1,win,20120310_f6cd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 20,home,Mt. San Jacinto,L,6-5,6,5,1,win,20120320_e66n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 22,home,Mt. San Jacinto,L,7-1,7,1,6,win,20120322_xfvu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 24,home,Mt. San Jacinto,W,10-9,10,9,1,win,20120324_p7ot,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 27,home,Desert,L,11-3,11,3,8,win,20120327_c488,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 29,home,Desert,L,14-5,14,5,9,win,20120329_flni,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Mar 31,home,Desert,L,7-6,7,6,1,win,20120331_7k1v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 10,home,Cerro Coso,W,20-19,20,19,1,win,20120410_sup3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 14,home,Cerro Coso,W,7-2,7,2,5,win,20120414_9ggp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 17,home,Rio Hondo,L,11-1,11,1,10,win,20120417_xo07,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 19,home,Rio Hondo,L,6-0,6,0,6,win,20120419_kf68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 21,home,Rio Hondo,L,13-2,13,2,11,win,20120421_nigg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 24,home,San Bernardino,L,11-1,11,1,10,win,20120424_f09d,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 27,home,San Bernardino,L,10-5,10,5,5,win,20120427_wzet,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
Apr 28,home,San Bernardino,L,15-2,15,2,13,win,20120428_gx5f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,kyletaisacanjejg,Kyle Taisacan
