date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Cuesta,W,5-2,5,2,3,win,20140304_httn,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 6,home,Cuesta,W,4-3,4,3,1,win,20140306_zxfd,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 8,home,Santa Barbara,L,8-3,8,3,5,win,20140308_zzhc,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 11,home,Santa Barbara,W,4-0,4,0,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 13,home,Oxnard,W,1-0,1,0,1,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 15,home,Oxnard,L,2-0,2,0,2,win,20140315_eucd,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 18,home,LA Pierce,L,10-9,10,9,1,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 20,home,LA Pierce,L,16-4,16,4,12,win,20140320_foji,0,0,0,0,0.0,,,,0.00,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 22,home,Ventura,W,6-2,6,2,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 25,home,Ventura,L,7-3,7,3,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 27,home,Cuesta,L,11-7,11,7,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Mar 29,home,Cuesta,W,5-0,5,0,5,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 1,home,Santa Barbara,L,5-3,5,3,2,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 3,home,Santa Barbara,W,3-0,3,0,3,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 5,home,Oxnard,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 8,home,Oxnard,W,9-4,9,4,5,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 10,home,LA Pierce,W,12-8,12,8,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 11,home,LA Pierce,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 15,home,East Los Angeles,W,2-1,2,1,1,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 16,home,Merced,W,8-4,8,4,4,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 22,home,Ventura,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
Apr 24,home,Ventura,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
May 2,home,Palomar,L,10-2,10,2,8,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
May 3,home,Palomar,W,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
May 3,home,Palomar,W,8-2,8,2,6,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
May 9,home,Orange Coast,L,9-3,9,3,6,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
May 10,home,Orange Coast,L,8-6,8,6,2,win,,,,,,,,,,,,,2014,,Allan Hancock,allanhancock,caymanhoggardkdft,Cayman Hoggard
