date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Mt. San Antonio,W,12-3,12,3,9,win,20140327_jkmj,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Mar 29,home,Mt. San Antonio,L,5-1,5,1,4,win,20140329_vwoo,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 1,home,LA Harbor,W,9-8,9,8,1,win,20140401_88wx,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 3,home,LA Harbor,W,11-2,11,2,9,win,20140403_lyfm,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 5,home,LA Harbor,W,13-2,13,2,11,win,20140405_s3m9,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 8,home,East Los Angeles,L,3-1,3,1,2,win,20140408_hjo7,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 10,home,East Los Angeles,W,6-1,6,1,5,win,20140410_vb5w,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 12,home,East Los Angeles,W,3-2,3,2,1,win,20140412_ru32,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 14,home,Oxnard,L,5-4,5,4,1,win,20140414_2ye0,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 17,home,Antelope Valley,W,7-4,7,4,3,win,20140417_xvqt,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 22,home,El Camino,W,9-7,9,7,2,win,20140422_rtly,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 24,home,El Camino,W,5-4,5,4,1,win,20140424_ncji,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
Apr 25,home,El Camino,W,12-2,12,2,10,win,20140425_l67z,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
May 2,home,Santa Ana,L,17-6,17,6,11,win,20140502_kxjr,0,0,0,0,0.0,,,,0.00,,,2014,,Long Beach,longbeach,yameldelgadopol3,Yamel Delgado
